0.0551392479279216, 0.0578491106877267, 0.0623860078173180, 0.0684788314793260, 0.0754149227136564, 0.0824418374328565, 0.0891331190728487, 0.0953474312870644, 0.1010725697866606, 0.1063128321213737, 0.0007185422930803, 0.0029367963048654, 0.0068013786852955, 0.0122041161570256, 0.0183490840650046, 0.0242425031390515, 0.0294412958630708, 0.0339895782554226, 0.0379957686994928, 0.0414218399546056, 0.0000456502224496, 0.0007420738007270, 0.0037408291520502, 0.0108786418729813, 0.0219788595365746, 0.0349718013227578, 0.0479651755880905, 0.0596990458182619, 0.0694197248617416, 0.0773959294024578, 0.0000067336127091, 0.0004341100555737, 0.0046592330897360, 0.0214858754788602, 0.0599887203254591, 0.1271548984887732, 0.2312366373808369, 0.3803850533214030, 0.5809141264134838, 0.8369099510755138
0.0469530063678843, 0.0489494917887020, 0.0522679964770006, 0.0568611724166926, 0.0625266100479459, 0.0687905345966409, 0.0751430072560087, 0.0812852192077680, 0.0871129194061595, 0.0925990778702701, 0.0001395868444800, 0.0005083758329093, 0.0009562557347438, 0.0013558409543840, 0.0020093655846712, 0.0035053160152067, 0.0059972587970796, 0.0093580309185841, 0.0133589166957338, 0.0177116452856323, 0.0000506762341874, 0.0008077717157406, 0.0040425734299512, 0.0124095501919917, 0.0280607424887346, 0.0503673285468079, 0.0763064812606363, 0.1027270308932049, 0.1273523572881043, 0.1486337900314436, 0.0000029927308426, 0.0001812576453104, 0.0018945928891663, 0.0096916306102628, 0.0319946580235521, 0.0775440529248018, 0.1535678983219157, 0.2665677539127332, 0.4233591246158587, 0.6331785133289474
0.0754294441921243, 0.0767127687138741, 0.0784110406874012, 0.0800962810716432, 0.0815348931566547, 0.0829050852686579, 0.0845144052402584, 0.0865142382430333, 0.0888932609956614, 0.0915747915286451, 0.0011706549423457, 0.0045224357973297, 0.0095001896984297, 0.0150433825124726, 0.0198697281108811, 0.0231191566387673, 0.0244656673794100, 0.0239359936065418, 0.0217869217319102, 0.0184569946111128, 0.0000768507599650, 0.0011592324360860, 0.0052449761342394, 0.0138614669468189, 0.0274631352156912, 0.0464471649172712, 0.0703378726544967, 0.0969808553176282, 0.1235475034241519, 0.1476502362826014, 0.0000074226481370, 0.0004240542343447, 0.0035636444282328, 0.0120351083645598, 0.0283613500881275, 0.0641084007784241, 0.1374897706346737, 0.2620160873240584, 0.4409275743555929, 0.6683865508939835
0.1035755705401567, 0.1041760590047530, 0.1041202097782902, 0.1027259742622178, 0.1004499877347541, 0.0981390090323864, 0.0963205653739953, 0.0952085952261073, 0.0948529400699154, 0.0952234844365633, 0.0017904261018586, 0.0068462674284973, 0.0139984531018066, 0.0215082397228786, 0.0283192320131291, 0.0339618515402284, 0.0378994307038601, 0.0396222291761829, 0.0389458620996791, 0.0360650260886439, 0.0000936070313769, 0.0013344332127196, 0.0053183060424888, 0.0122851297787193, 0.0224878160198972, 0.0365968813561465, 0.0539588058888832, 0.0724521348966192, 0.0894632584256407, 0.1028123852476356, 0.0000098131899791, 0.0004997298918093, 0.0033933380170395, 0.0110103820190702, 0.0323350095417885, 0.0860095075028626, 0.1897621052196433, 0.3525367237996754, 0.5729814147857527, 0.8427506570806469
0.0760876127967959, 0.0768915108145592, 0.0781373891853613, 0.0797380138142512, 0.0814521197604330, 0.0832184493703351, 0.0851318907306639, 0.0872683206716241, 0.0896385120575418, 0.0922147037286498, 0.0012209562424035, 0.0047310328520899, 0.0101497587407699, 0.0168013060643534, 0.0236358898016169, 0.0296595990598452, 0.0340660799080375, 0.0362842955253878, 0.0361079528403509, 0.0337067376983805, 0.0000662539444718, 0.0010038243980037, 0.0046386841722742, 0.0125652446348068, 0.0252432069484939, 0.0426591429891414, 0.0637713273181377, 0.0859340955927261, 0.1058506095873837, 0.1209783312950689, 0.0000076414946249, 0.0004430669169797, 0.0038092720827783, 0.0140411025618535, 0.0373402430656836, 0.0873595554821946, 0.1782691499090356, 0.3175803069000565, 0.5054325394921110, 0.7397027370884233
0.0401540846989383, 0.0418986193026164, 0.0448244181142153, 0.0489575129206214, 0.0542936394385623, 0.0606014953429993, 0.0674260967479524, 0.0743215988535206, 0.0809820499929086, 0.0872309572233559, 0.0003289547821732, 0.0012900204757453, 0.0027945791887941, 0.0046769823188139, 0.0067002235172767, 0.0085478368410875, 0.0099158509400422, 0.0105658684353026, 0.0103128621832009, 0.0091044458192091, 0.0000420247622565, 0.0006731440145074, 0.0034006688691567, 0.0106942934765975, 0.0254432371118530, 0.0488932298597346, 0.0790693390823967, 0.1119293585296435, 0.1435402976891263, 0.1712906648453080, 0.0000015964573985, 0.0000948374410773, 0.0009839115507034, 0.0052819298862418, 0.0192876142750616, 0.0529464079526143, 0.1157459385877547, 0.2126038139707113, 0.3462133280836486, 0.5254003215370048
0.0684461935349850, 0.0710848904314822, 0.0751845503651936, 0.0797861730103048, 0.0838392558319467, 0.0871198055880835, 0.0900687082552436, 0.0931871671465645, 0.0967154457142242, 0.1006179147831549, 0.0012203569869606, 0.0049523618899003, 0.0111317840104203, 0.0187888493625969, 0.0261589437220381, 0.0319844037360494, 0.0359289757836179, 0.0381902555003432, 0.0391393047144604, 0.0391403273804663, 0.0000809731845706, 0.0012882771188937, 0.0060595448387304, 0.0158773455302754, 0.0295509744021723, 0.0459421537945967, 0.0656477047168408, 0.0898381519595242, 0.1188849430009551, 0.1519997524196862, 0.0000089194437925, 0.0005229770939059, 0.0044239365147217, 0.0136643587295619, 0.0235799386372478, 0.0392992014963521, 0.0833599433319352, 0.1677797384522545, 0.2965041841907295, 0.4745902006853116
0.1130112972607790, 0.1155406231628504, 0.1178233455181379, 0.1180528067104777, 0.1162383447674882, 0.1136234621591245, 0.1113632990409633, 0.1100868851609400, 0.1099547018038590, 0.1108384109931914, 0.0022061295428798, 0.0086159344128084, 0.0178558405601710, 0.0272684746927909, 0.0351176464915505, 0.0411941263580309, 0.0457677520345302, 0.0490000780342532, 0.0509065494828524, 0.0514985164488995, 0.0001290827907517, 0.0017982729627994, 0.0066703750489576, 0.0134132053922716, 0.0206890017203103, 0.0300518213454772, 0.0442953322495647, 0.0653629661383561, 0.0936573704050842, 0.1283724346715888, 0.0000133647048745, 0.0005321828446706, 0.0016869138012944, 0.0033246847457967, 0.0180824034378258, 0.0317162800389846, 0.0380834911609986, 0.0868329663756119, 0.1973419503900531, 0.3594499945161544
0.0944578367894326, 0.0971715640417753, 0.1004509296532188, 0.1025917644041847, 0.1029644848421560, 0.1022784452675730, 0.1015398572571299, 0.1014334934821704, 0.1022252620503339, 0.1038723473263111, 0.0018503179251304, 0.0073670883014177, 0.0158072420247556, 0.0250645887227688, 0.0331779057789961, 0.0395476951385141, 0.0443358393792263, 0.0477997166999696, 0.0500869823283063, 0.0512684674460685, 0.0001128056917993, 0.0016681016209671, 0.0068209991362460, 0.0151236092893390, 0.0246218819397340, 0.0353673935933717, 0.0488483654766217, 0.0662305640321381, 0.0877687030340939, 0.1131574995378933, 0.0000127557821446, 0.0006108461897412, 0.0034174857699312, 0.0050654840623654, 0.0104000655618420, 0.0335088087073485, 0.0792566446792561, 0.1707144080310490, 0.3277614539632334, 0.5616696641794247
0.0453792007499667, 0.0475009621530724, 0.0510892772067868, 0.0559185881477316, 0.0613361185863541, 0.0667096367389647, 0.0718371472959890, 0.0768319366751233, 0.0818434754888971, 0.0869050067061273, 0.0006959232933649, 0.0028398975775798, 0.0065564381360116, 0.0116908759064613, 0.0173451874277901, 0.0223519975614398, 0.0261145909511059, 0.0286942211573451, 0.0304516250591716, 0.0317378823127870, 0.0000571255922506, 0.0009309161847531, 0.0047382115437630, 0.0141637501646390, 0.0300905403692058, 0.0511282666119841, 0.0753480002962047, 0.1010658332413194, 0.1268060110169474, 0.1512308606963871, 0.0000046213148254, 0.0002978547578402, 0.0030869356890546, 0.0125006492709947, 0.0259902105008506, 0.0357755437788455, 0.0592368610776495, 0.1352385472609075, 0.2823285060178456, 0.5187340307423612
0.0288541172030201, 0.0306815761465116, 0.0338061299418888, 0.0382905912223797, 0.0440814597808532, 0.0508779003767219, 0.0581915508710001, 0.0655534553763620, 0.0726394818698846, 0.0792770055226164, 0.0001877425445468, 0.0007703104189809, 0.0017906342331367, 0.0032468947076355, 0.0049657857186107, 0.0065779446541245, 0.0076930241831020, 0.0080356603717436, 0.0074599721535613, 0.0059572482028806, 0.0000318433238146, 0.0005238347593266, 0.0027545226839714, 0.0090128541311036, 0.0221197117507144, 0.0436083406272187, 0.0721682962037316, 0.1043500297943669, 0.1363414827878323, 0.1651111113845960, 0.0000022123944991, 0.0001428073887858, 0.0016175824138648, 0.0086487814813238, 0.0291232023105812, 0.0720139752893979, 0.1467982770520542, 0.2630316805878879, 0.4257312475185620, 0.6365202255982734
0.0449489499781305, 0.0471475105782184, 0.0508807000489839, 0.0560087819459491, 0.0620129656830089, 0.0682045702853960, 0.0741418041236867, 0.0796707281596720, 0.0847606208119967, 0.0894225368113991, 0.0007404981106262, 0.0030569402821880, 0.0071788567101202, 0.0131874590201087, 0.0204916760809002, 0.0277748903706435, 0.0336809353747381, 0.0373460204996622, 0.0385045132526885, 0.0373733172990786, 0.0000384810765161, 0.0006403024886169, 0.0033676349387354, 0.0105997607013830, 0.0238403720551357, 0.0422446382116647, 0.0634076730425973, 0.0843981634197209, 0.1024966112120261, 0.1160225614391144, 0.0000040983348951, 0.0002700993738981, 0.0030816735584828, 0.0158711971764485, 0.0494926071173207, 0.1134277000174786, 0.2168815902816086, 0.3670802605311746, 0.5651626644834100, 0.8075548209791164
0.0863342277001427, 0.0889437311125259, 0.0926496590752482, 0.0964859540933488, 0.0997244279888629, 0.1022829746350012, 0.1043661962756011, 0.1061866022877077, 0.1078865629530471, 0.1095421580132241, 0.0015376293181283, 0.0061661951214371, 0.0136119172075664, 0.0227159197271537, 0.0318280516235347, 0.0396472768498203, 0.0452900486777769, 0.0483377613332739, 0.0488750004277054, 0.0473779972340986, 0.0000921022426464, 0.0014172835433661, 0.0063994893254058, 0.0162267895447738, 0.0298188012231282, 0.0451955401154371, 0.0595319316317799, 0.0699594347110323, 0.0747836256106842, 0.0740643504639566, 0.0000132652599689, 0.0007643573252746, 0.0065578113548137, 0.0233612391577704, 0.0569423060646844, 0.1172098387435758, 0.2141933417531323, 0.3561736377118263, 0.5483939927335185, 0.7923466785461312
0.1101489580470161, 0.1131785742723824, 0.1171215128276113, 0.1207057058679875, 0.1234482320768941, 0.1254674047350369, 0.1268681151465200, 0.1277493295483512, 0.1282731539670784, 0.1286087730608343, 0.0014536152713009, 0.0057222317793708, 0.0120947590447222, 0.0188391608270729, 0.0244699504023664, 0.0285291373739746, 0.0309930479213180, 0.0319823921770146, 0.0318169816684102, 0.0310226003590111, 0.0001187205980523, 0.0017985279679995, 0.0079265385729925, 0.0200752935576628, 0.0383889116141824, 0.0620337256767877, 0.0883478002074094, 0.1143997314452556, 0.1384568153642223, 0.1599183157887162, 0.0000164278764779, 0.0009149195813373, 0.0074929924070712, 0.0265871289560093, 0.0664624156714656, 0.1343145914565197, 0.2282510339009220, 0.3429109684428254, 0.4797528082104875, 0.6538051244959439
0.1065365443794399, 0.1103217638603062, 0.1162828205593569, 0.1232211353150916, 0.1294671091606875, 0.1340662907250887, 0.1369960508879131, 0.1386425721554951, 0.1394331385922017, 0.1397015369732537, 0.0003604280101635, 0.0014854990668874, 0.0033799997519318, 0.0055333312503889, 0.0069680679599190, 0.0072667889809675, 0.0071191057706324, 0.0079298343244589, 0.0103197490372509, 0.0136485825039880, 0.0001105056569803, 0.0017690586418100, 0.0085377036604067, 0.0234574803806810, 0.0456683551509799, 0.0724898211871580, 0.1023197710058360, 0.1341072189195803, 0.1664762631867489, 0.1979804735987747, 0.0000082813652601, 0.0005244938694563, 0.0052781901881801, 0.0222404336835890, 0.0591490290529147, 0.1240531158489036, 0.2202973724488103, 0.3423263487107995, 0.4840152154595376, 0.6484196101300567
0.1225142130008257, 0.1260057998769346, 0.1301729325649970, 0.1331807654188609, 0.1346325803232284, 0.1352625543714267, 0.1357062308329619, 0.1361933955135201, 0.1367276529388180, 0.1372499466274920, 0.0018089434646644, 0.0070901910441150, 0.0147078589157127, 0.0221861644307530, 0.0277403450452393, 0.0313635823199675, 0.0339277440489559, 0.0361650605228694, 0.0382681355518884, 0.0400506221322559, 0.0001259347676305, 0.0018115761793149, 0.0071192947664682, 0.0154384235062586, 0.0257864944846165, 0.0395321230923489, 0.0579491365645603, 0.0805668671769579, 0.1061648749955460, 0.1339695101563425, 0.0000142095541581, 0.0006423351834562, 0.0034104575028304, 0.0086580704745399, 0.0292277991394777, 0.0793060097001594, 0.1731512507633718, 0.3228397241883418, 0.5276570881309004, 0.7752524937055835
0.0984019903273220, 0.1015905480449935, 0.1058142593890231, 0.1094294532118413, 0.1116723948396176, 0.1130408023025152, 0.1143015233787780, 0.1158882478180932, 0.1178734113868239, 0.1201267872388135, 0.0016910901847256, 0.0067462450842860, 0.0145217792976776, 0.0230449477939001, 0.0303687659918342, 0.0359479767127353, 0.0401938683341179, 0.0436701993423132, 0.0466566801391605, 0.0491136539710530, 0.0001061666732719, 0.0015863905734350, 0.0065891003112758, 0.0147697127700272, 0.0239694125674081, 0.0337654479317509, 0.0448219448739971, 0.0569167668695749, 0.0692771164826463, 0.0822764871461280, 0.0000129865801018, 0.0006524042255367, 0.0041762892583801, 0.0097743777988110, 0.0221481253971887, 0.0591474775639459, 0.1357236697316212, 0.2681480087828839, 0.4681319398960925, 0.7391688855913379
0.0544440657264952, 0.0568294061398397, 0.0608289229928085, 0.0661756010086737, 0.0721621908685104, 0.0780891913793149, 0.0836696909653130, 0.0889287100889912, 0.0939542128843910, 0.0987686680390089, 0.0005389500196446, 0.0022140216952180, 0.0051689167023226, 0.0093318674491498, 0.0139811705259337, 0.0182053294603477, 0.0217176225936694, 0.0248349964290987, 0.0279654847603136, 0.0312441774306219, 0.0000624965490907, 0.0010114816199217, 0.0051043655991324, 0.0151419710445625, 0.0318918616490807, 0.0533406469158260, 0.0766872388257652, 0.0998961795780315, 0.1217995207892914, 0.1415606695705272, 0.0000042338691509, 0.0002723404109543, 0.0028285081505856, 0.0116163813144580, 0.0263571139679580, 0.0498561381805876, 0.1015141522368599, 0.1970544878790996, 0.3451004128725876, 0.5556174283202511
0.0452281667727888, 0.0471650741605918, 0.0502999613501831, 0.0544492789118400, 0.0593492577275825, 0.0647008051432917, 0.0702464018320839, 0.0757950981702550, 0.0812146028334175, 0.0864235488907870, 0.0004843053677519, 0.0019179466273577, 0.0041821467612592, 0.0069183554027109, 0.0094886175108394, 0.0112993863778604, 0.0122044063325638, 0.0124484528475923, 0.0124495168147350, 0.0127069488679276, 0.0000471574863947, 0.0007494720954131, 0.0036997630512387, 0.0110444697441162, 0.0243393733330469, 0.0434552478407304, 0.0665883070502687, 0.0911780997752870, 0.1149468405226095, 0.1362924579324388, 0.0000043140648812, 0.0002626698914591, 0.0027025537635701, 0.0129251337990750, 0.0402593225706254, 0.0975468793968396, 0.1984408781309263, 0.3520858265234494, 0.5601065806717576, 0.8167541526002068
0.0512685003937340, 0.0530578730537841, 0.0557890844164112, 0.0590494388647179, 0.0624580113771290, 0.0659627449687985, 0.0697269410636803, 0.0738407878535523, 0.0782415180244161, 0.0827943845174825, 0.0008758942277362, 0.0034974801452402, 0.0077285657899363, 0.0130286423783130, 0.0184474942366902, 0.0230919999091234, 0.0263609632500337, 0.0278910864609202, 0.0275526792139784, 0.0254550404626884, 0.0000497478790649, 0.0007704967159837, 0.0036080460767107, 0.0098160029246592, 0.0193079832734581, 0.0312758423427746, 0.0448674946042573, 0.0587675445714487, 0.0711266857079308, 0.0801934640171163, 0.0000062673461669, 0.0003772703636845, 0.0037680577239821, 0.0168045710759269, 0.0489613931134905, 0.1160478358811954, 0.2393597975671998, 0.4326062694387849, 0.6938273716311083, 1.0096461349021473
0.0425044137649520, 0.0439715642026890, 0.0463662255885390, 0.0496359712188398, 0.0537222350047065, 0.0585171516446310, 0.0638883934547049, 0.0696526239835782, 0.0755835423376302, 0.0814695372713329, 0.0006255744448797, 0.0024773528939679, 0.0054342963554374, 0.0092309670958333, 0.0133884562645630, 0.0172131511988488, 0.0200772328246619, 0.0215986919106944, 0.0216313957607855, 0.0202391404168522, 0.0000394823791248, 0.0006182712725870, 0.0029963598128514, 0.0088569816210374, 0.0194693994607336, 0.0349174663403353, 0.0540597477790008, 0.0745514667727365, 0.0934441925547683, 0.1082840934920439, 0.0000041047343197, 0.0002475226349441, 0.0025744065469360, 0.0126766285073205, 0.0405162161873809, 0.1014050981276933, 0.2144077533940514, 0.3899058702692220, 0.6236408282157473, 0.9045462104947504
0.0369052430798971, 0.0387952509086851, 0.0419859528667036, 0.0465058819263637, 0.0522283624453914, 0.0587859094362362, 0.0657426908569625, 0.0727863468586949, 0.0797270450705924, 0.0864174678340701, 0.0001431140878500, 0.0006054756339094, 0.0014943809379341, 0.0029699299928081, 0.0050115689612558, 0.0072177295477669, 0.0091602724800718, 0.0107593736169687, 0.0122159692878912, 0.0137617815435332, 0.0000442232524452, 0.0007107046457066, 0.0036244618961281, 0.0113918528942298, 0.0264969887117785, 0.0492342616685284, 0.0772839721016260, 0.1073599734424656, 0.1367116664118669, 0.1635232315994629, 0.0000014501666152, 0.0000959606512487, 0.0011635511231299, 0.0065025798910379, 0.0209361940181098, 0.0486021032475570, 0.0999365248128098, 0.1902872214057231, 0.3307085424298262, 0.5304764396325757
0.1278845618715382, 0.1300017404908435, 0.1311197284741301, 0.1295795241603763, 0.1259682969067683, 0.1218498851081313, 0.1184211920680867, 0.1162674515391284, 0.1154919084620373, 0.1158974117878605, 0.0024319974292424, 0.0093394883588019, 0.0188346802715261, 0.0280054187168991, 0.0354260440778435, 0.0411728210705388, 0.0455692243803924, 0.0486962348921162, 0.0504789419332852, 0.0509020101275608, 0.0001418401074001, 0.0018893258048880, 0.0065712288413982, 0.0126232349898264, 0.0195195551486824, 0.0294411197743442, 0.0448462724780309, 0.0668405410403146, 0.0952710551840635, 0.1293582658068965, 0.0000118488092797, 0.0003526921206981, 0.0006746814845006, 0.0126843836143098, 0.0417118985222714, 0.0808609724971626, 0.1231341035443270, 0.1811922717992961, 0.2844553930824399, 0.4538315108175844
0.2327932586574134, 0.2230347739888354, 0.2068897812041419, 0.1889636965183434, 0.1728103473186583, 0.1595872800275803, 0.1493050521046385, 0.1416095962154655, 0.1360930340040435, 0.1323724648928894, 0.0034868592691577, 0.0112982741846695, 0.0189363619601561, 0.0255231809977094, 0.0319698008707088, 0.0385533752456585, 0.0448025741149197, 0.0499314499578046, 0.0533334082789603, 0.0548084775555579, 0.0000331597300441, 0.0003983095849749, 0.0036509586935075, 0.0089361183414434, 0.0127378636547590, 0.0158843340837516, 0.0276099235475953, 0.0515066523136154, 0.0850887089982625, 0.1264076908383650, 0.0000417478240887, 0.0025119391407347, 0.0188864951162767, 0.0568494202352124, 0.1067600542376783, 0.1457291576295631, 0.1570190109436790, 0.1565701143802195, 0.1984479837559837, 0.3163497364552322
0.1923611655305618, 0.1888445768843676, 0.1803120423690139, 0.1683416022759824, 0.1560916202149052, 0.1454223386546670, 0.1369665367461792, 0.1307449233347579, 0.1265238948067463, 0.1239711900783845, 0.0033655151146841, 0.0117156518354165, 0.0209107731821844, 0.0286521806057237, 0.0352983581606128, 0.0414344027082388, 0.0470516767959630, 0.0517181355183841, 0.0549818537924763, 0.0566369161837135, 0.0001213911130425, 0.0010412815168858, 0.0015367154591593, 0.0019575688523378, 0.0050309758056594, 0.0119847104662877, 0.0259530754859884, 0.0473027030963879, 0.0752296890288449, 0.1091668115330030, 0.0000112965149706, 0.0011490223064735, 0.0120740165583159, 0.0432344449660585, 0.0894555318138559, 0.1327012675183669, 0.1613778892949053, 0.1996920600488621, 0.3018241635562091, 0.4940627348015504
0.0753819151487422, 0.0780261263992232, 0.0818769523083615, 0.0856841747506464, 0.0884413721918043, 0.0902179974499873, 0.0916747234757741, 0.0934117785442747, 0.0957147372509562, 0.0985743651600315, 0.0014319558236372, 0.0057880203006112, 0.0128397520887013, 0.0212294488284588, 0.0290247197880625, 0.0351618756414032, 0.0395315441493564, 0.0424147088185338, 0.0441317915577871, 0.0449388649301747, 0.0000926127069157, 0.0014450712608669, 0.0065227875217990, 0.0162294357595236, 0.0289743772358583, 0.0438893373383986, 0.0615509728500412, 0.0824862001082250, 0.1064312315473397, 0.1325804013555787, 0.0000102699360946, 0.0005648561019012, 0.0041899365708890, 0.0102504737611355, 0.0123098622852340, 0.0267998909663379, 0.0724401522300983, 0.1540736799248884, 0.2882851825370944, 0.4975137471362690
0.0267391904596867, 0.0285210127187557, 0.0315862842208448, 0.0360511058512645, 0.0419139777772913, 0.0488966876210617, 0.0565281824028221, 0.0643465550407787, 0.0720044730569637, 0.0792774415430118, 0.0002243508443167, 0.0009201957342495, 0.0021543804972183, 0.0040094083432742, 0.0064036203700328, 0.0088863091889277, 0.0108841674876025, 0.0121290457867617, 0.0127457703069401, 0.0130707032876441, 0.0000290462471104, 0.0004724563011505, 0.0024635888104925, 0.0080198611425196, 0.0194617563167131, 0.0377159933866765, 0.0616230405216272, 0.0890377276841071, 0.1178221292573532, 0.1460509719744314, 0.0000026460331483, 0.0001723244296315, 0.0020124580735717, 0.0111480642261015, 0.0380711237650170, 0.0934431958428879, 0.1874205289005213, 0.3290755808739663, 0.5192535238685938, 0.7515921808711014
0.0273574389335926, 0.0289627246401442, 0.0317683996870576, 0.0359192860284550, 0.0414746995238932, 0.0482828829114548, 0.0559686811022743, 0.0640437157418194, 0.0720379695725848, 0.0796016632512170, 0.0003630926320534, 0.0014759217820422, 0.0034169829865757, 0.0062953598160349, 0.0100814783803615, 0.0143338001972095, 0.0182579061510877, 0.0211343700680908, 0.0225844691341533, 0.0225684047207665, 0.0000219078196096, 0.0003571099245947, 0.0018666853252573, 0.0060819263019740, 0.0148184944825938, 0.0288451446543896, 0.0469855799064241, 0.0667903145043684, 0.0856999948739789, 0.1019822554273931, 0.0000023343701095, 0.0001559772077685, 0.0018835200055600, 0.0109990556481108, 0.0408890937440873, 0.1097475859668483, 0.2328428275355626, 0.4155212212044584, 0.6512012635089979, 0.9267865970919792
0.0494009980087201, 0.0513386158517989, 0.0546159808479283, 0.0591801058490934, 0.0647774438129394, 0.0710196790883210, 0.0775490732158358, 0.0840556458393938, 0.0902831327326721, 0.0960543609975997, 0.0007566184592926, 0.0030604381379718, 0.0069700430726680, 0.0124085537935994, 0.0188605852361547, 0.0253987362350385, 0.0311124848372611, 0.0353745396233281, 0.0379323485348720, 0.0388921925776982, 0.0000384089190742, 0.0006190293422026, 0.0031019006717119, 0.0092410415517819, 0.0195948502985208, 0.0326653132964160, 0.0456869740678839, 0.0555123259470134, 0.0597926057519105, 0.0580744763412672, 0.0000054561886377, 0.0003535069593266, 0.0039301119179449, 0.0195973380581017, 0.0604403319607179, 0.1409008558536796, 0.2733326963042828, 0.4604395757941281, 0.6954504953033297, 0.9685547464256288
0.0774485148213074, 0.0803908684688751, 0.0852237961999080, 0.0914928284382914, 0.0981995938667330, 0.1043615712510691, 0.1095792005871770, 0.1139132203631022, 0.1175552837003361, 0.1206547771595316, 0.0006429408359743, 0.0026216726831237, 0.0060344262934555, 0.0108023265787057, 0.0163799493101365, 0.0219324816654102, 0.0267882551394433, 0.0306234442663665, 0.0334226461557849, 0.0353546541103022, 0.0000625352154631, 0.0010152489442242, 0.0051334980425668, 0.0152863839806681, 0.0322495444667742, 0.0537956186719458, 0.0767793170819606, 0.0988111261746569, 0.1188712940332478, 0.1371397691217737, 0.0000089604501336, 0.0005720487253809, 0.0061288154887022, 0.0284219125321654, 0.0781028803695961, 0.1577260478515325, 0.2690894656179229, 0.4161182940147135, 0.6019802964603764, 0.8283829305878746
0.1390257881602814, 0.1424029681043950, 0.1460318411398013, 0.1480136576819579, 0.1481477458968438, 0.1473067993215557, 0.1462474546897594, 0.1453145214357678, 0.1445644883120382, 0.1439394124966096, 0.0017839011283417, 0.0068781814324333, 0.0137727488817791, 0.0197155594320476, 0.0231643363617289, 0.0244967399204365, 0.0248076947127990, 0.0250457547017488, 0.0256971246307499, 0.0267785166827728, 0.0001502714460806, 0.0021353089924295, 0.0083845555220361, 0.0188811454299085, 0.0335451344452976, 0.0536299133620870, 0.0797970694720581, 0.1110754592789065, 0.1452399678019685, 0.1800998482192159, 0.0000121399290849, 0.0004603993600822, 0.0020729064819096, 0.0145484274241550, 0.0529789429816495, 0.1188140930250739, 0.2103161612844297, 0.3316820951208229, 0.4888431039724923, 0.6843753583018440
0.2268808022602528, 0.2206533849541037, 0.2088493518874658, 0.1947595316089573, 0.1818998330401624, 0.1716948310259067, 0.1641666103702675, 0.1587382809798527, 0.1547600285740801, 0.1517433126746676, 0.0033056346506827, 0.0109129918233068, 0.0182620767986357, 0.0237164960876628, 0.0279560110083893, 0.0315095704276825, 0.0344895924003786, 0.0368430679826436, 0.0385180040899133, 0.0395048181177653, 0.0000847326906854, 0.0004379701577021, 0.0013125348609356, 0.0046743251441364, 0.0087952058868142, 0.0184771675054581, 0.0385188692862549, 0.0672773719466075, 0.1015589433782898, 0.1391701081862982, 0.0000270369539103, 0.0018983337956743, 0.0160588304396009, 0.0514629231381943, 0.1008748839521477, 0.1495048355821240, 0.2042803871082561, 0.3069828659943819, 0.4809596389970585, 0.7130185386271549
0.1886521056165670, 0.1865822617491147, 0.1802056030510676, 0.1704749994156922, 0.1603122926850215, 0.1516435271239922, 0.1451345116770824, 0.1407022211733257, 0.1379381111582709, 0.1363739568427055, 0.0032191100072980, 0.0113358399351864, 0.0204089637675176, 0.0278660148246926, 0.0338477384363650, 0.0390056435984029, 0.0435882217235142, 0.0475041516903142, 0.0505624413213295, 0.0526264124403591, 0.0001314459802090, 0.0012495517262987, 0.0023851066887587, 0.0027257667253600, 0.0055124432045936, 0.0124811056206693, 0.0248892839122546, 0.0421708273940966, 0.0630592073268481, 0.0875011939057084, 0.0000058134227075, 0.0008522867746472, 0.0101758383522190, 0.0382811836839711, 0.0802350508526223, 0.1196702871738457, 0.1563576755442061, 0.2357202140613589, 0.4000110109733371, 0.6475689742116886
0.0798329844180517, 0.0827043612531945, 0.0869633005776445, 0.0913792783539472, 0.0949031099275358, 0.0975170295198187, 0.0997842000612628, 0.1021967614241280, 0.1049441590602222, 0.1079717476640122, 0.0013283444894637, 0.0053708018338754, 0.0119122408662949, 0.0196456277728970, 0.0267031811880033, 0.0321297228271415, 0.0360272859590584, 0.0389444808022129, 0.0413763812873450, 0.0435468051341649, 0.0000936457512003, 0.0014647619829296, 0.0066570398537366, 0.0167372786422055, 0.0301333427521834, 0.0455697924955419, 0.0628318525622246, 0.0817380693319031, 0.1017533543892889, 0.1221267160551588, 0.0000099752884986, 0.0005521018555305, 0.0041439508666734, 0.0104984722686581, 0.0163695747677851, 0.0407528778638051, 0.0972852875124615, 0.1904609390565997, 0.3298265469220933, 0.5253188023889825
0.0344822865853765, 0.0364760793489123, 0.0398521690433187, 0.0446387981001355, 0.0506903043147791, 0.0575815016173877, 0.0647839673844533, 0.0719023509505503, 0.0787237525532800, 0.0851518615767932, 0.0002393958016859, 0.0009781734230609, 0.0022782274847957, 0.0042296334474149, 0.0068415268428826, 0.0098814179497387, 0.0129747369923987, 0.0158655878211357, 0.0184966521180913, 0.0209183747752120, 0.0000312495689343, 0.0005067715944458, 0.0026158768682252, 0.0083250406689999, 0.0194506690353170, 0.0357875696700201, 0.0551194902485403, 0.0751517565018592, 0.0944895586216485, 0.1124172322258825, 0.0000037247961338, 0.0002390817181618, 0.0027205646166818, 0.0147032678916187, 0.0497866189706843, 0.1216048548200397, 0.2388083375058292, 0.4055397856116826, 0.6210894643300331, 0.8797483654083719
